Combined average reward,Arm 1,stdev,Picked Arm 1,Arm 2,stdev,Picked Arm 2,Arm 3,stdev,Picked Arm 3,Arm 4,stdev,Picked Arm 4
1.1140414464905384,0.583274354036506,0.6689375565678755,102.02749999999983,0.5672733458473278,0.5521622602808884,114.04449999999969,0.12638916528869548,0.22488516976157194,20.981499999999986,-0.2408893028935602,0.72471547610537,4.9465
1.1141893795826665,0.5830550235110796,0.6687090921585394,102.48499999999946,0.5680968180673679,0.5522457175640305,114.55749999999931,0.12635059897570197,0.2248134853398049,21.0095,-0.24087549904812025,0.7247309407774143,4.948000000000002
1.1145417166106149,0.5831423422530835,0.6688031619345105,102.94299999999986,0.568245455728457,0.5524432528895585,115.06899999999985,0.1263571509750441,0.22482229242820825,21.03750000000001,-0.24086781298366508,0.7247384311191728,4.950500000000002
1.1147203950340967,0.5831325309138476,0.668786561864815,103.40150000000064,0.5678944880504546,0.5520867849798535,115.58100000000071,0.12635535480496113,0.2248189548374795,21.063999999999993,-0.24087029786210842,0.724738015513531,4.953500000000001
1.1148972676456759,0.5829439548047228,0.6685663651456607,103.85900000000079,0.568387191417984,0.5520772722760764,116.09350000000094,0.12634435422104243,0.22480055719875197,21.09199999999999,-0.2401280247511675,0.7257378998062564,4.955500000000002
1.1150703055343918,0.5829197314451021,0.6685364320487166,104.31750000000146,0.5688380367234128,0.552028782132272,116.60550000000181,0.1263459247904,0.22480394202505496,21.119,-0.240487082891975,0.7250716090943075,4.958000000000001
1.115374775003759,0.5842547016924331,0.669859603082518,104.77549999999994,0.5690934352897644,0.5521964987045973,117.11849999999971,0.12636969624111316,0.22485235016141222,21.14499999999999,-0.24049559661474137,0.725061186978828,4.961000000000001
1.1156732683658737,0.5847215272739802,0.6692279332050085,105.23499999999954,0.5693335157160486,0.5520044572588184,117.6319999999994,0.12638168032264277,0.22487281667055406,21.168999999999993,-0.24049528441683138,0.7250614927248771,4.964000000000002
1.1159309475898231,0.5842172694401827,0.6688685577547705,105.69449999999998,0.5696906689580058,0.5522143758625322,118.14499999999992,0.1263690194466861,0.22485019260285224,21.193500000000004,-0.24094250049954422,0.7247136308700568,4.967000000000001
1.116286996544084,0.5841730683801593,0.6687864780465312,106.15350000000072,0.5698431000310018,0.5523364151582005,118.6590000000008,0.1263556827051499,0.22482866364792697,21.21699999999999,-0.2409384263223706,0.7247160162496917,4.970500000000001
1.1165907753853894,0.5845605502569222,0.6690190923508568,106.61300000000092,0.5704442025883733,0.5524032627850515,119.1735000000011,0.12635796297881516,0.22483171170039548,21.240499999999987,-0.24094177349057833,0.7247130296173521,4.9730000000000025
1.11687147774158,0.5848311657973131,0.6690454119703342,107.07249999999904,0.570409959717274,0.5523483572898064,119.68899999999874,0.12635205829486323,0.22482246247119742,21.2625,-0.24094465183794547,0.7247111493382281,4.976000000000002
1.1170536293021802,0.5849433649536115,0.6691308839546704,107.53149999999933,0.5714339165872743,0.5531696163242116,120.20499999999896,0.12633655874470145,0.22479563505719782,21.285499999999995,-0.24093594492658377,0.7247232577230388,4.9780000000000015
1.1172818208779467,0.5856794758205026,0.6697704059567879,107.99149999999939,0.5710159717314358,0.5524891925742808,120.71949999999913,0.126349470119552,0.22481369633485598,21.307999999999993,-0.2409216281824456,0.7247370866319054,4.981000000000002
1.1175848842828047,0.5858645281076659,0.669895205748711,108.452,0.5710192404574107,0.5523242487185492,121.2349999999998,0.12635258656920736,0.22481941231230138,21.329500000000003,-0.24094807936154325,0.7247098587658289,4.983500000000002
1.1178031980542213,0.5861205434045902,0.6700302497919899,108.91250000000076,0.570795181996008,0.5521436205401469,121.74950000000061,0.12635568703748953,0.22482575240485592,21.352499999999992,-0.24094400150480547,0.7247148727495918,4.985500000000002
1.1180352997016405,0.5861335397893543,0.6699666037825583,109.373500000001,0.5708189844488498,0.5521035230377448,122.2640000000011,0.12633746030343165,0.2247959366073074,21.374999999999993,-0.240933580495505,0.724727004830229,4.987500000000001
1.1182669179054379,0.5862253843150045,0.6700677816561429,109.83399999999908,0.5707238431667429,0.5520154858963129,122.77849999999879,0.12633704850404062,0.22479300730588533,21.398,-0.24094396243357186,0.7247149451994452,4.989500000000001
1.1185380259274937,0.5862734083295407,0.6700401572845126,110.2939999999993,0.5708374536014275,0.5520770751369684,123.29349999999897,0.12634140377451322,0.22479909367005602,21.421999999999993,-0.2409453693607395,0.7247133440774279,4.990500000000002
1.1186689121325561,0.5861038523649909,0.669828596666006,110.75449999999942,0.5707849164729605,0.5520387917361284,123.80849999999917,0.12635138967360093,0.2248163965480492,21.443499999999993,-0.24094370336178295,0.7247143335392388,4.993500000000002
1.1188967189619758,0.5860159449228657,0.6697431855947658,111.21450000000003,0.5708911266868804,0.5520958107515247,124.32349999999991,0.12635077742746068,0.22481940089424898,21.466500000000003,-0.24094053832064005,0.7247187741041181,4.9955000000000025
1.1190922393145248,0.5859518054489203,0.6695868227969062,111.67450000000082,0.5708093574164343,0.5520326628176943,124.83850000000066,0.1263522474188658,0.22482170184896963,21.48899999999999,-0.24093389581316338,0.7247267461061646,4.998000000000002
1.11927243422263,0.5859753601193566,0.6695917836269554,112.13400000000108,0.5707762419666282,0.5519255831631911,125.35500000000114,0.12636247779057264,0.22483831239885138,21.508999999999986,-0.24093382458249485,0.7247257674400911,5.002000000000001
1.119553420009371,0.5860587210260172,0.6696907362432226,112.59499999999903,0.5708351134609042,0.5519543463098501,125.86999999999883,0.12635913594067785,0.22483359193125532,21.530499999999996,-0.24083504689782304,0.7247734981902022,5.004500000000002
1.1197607510223586,0.5861057639712115,0.6697300305331763,113.05499999999925,0.5707424701272241,0.5518835612401173,126.38599999999902,0.12636049822601778,0.2248357134110166,21.55249999999999,-0.24083990250484144,0.7247694440144432,5.006500000000001
1.1199100180031978,0.5868345015504132,0.6698877652078284,113.51599999999951,0.5706863661443164,0.5517989487053455,126.90149999999922,0.1263560734101705,0.2248276439767577,21.573999999999987,-0.2408481105429179,0.7247595678452929,5.0085000000000015
1.1200991781682912,0.5870104280728208,0.6701369024379944,113.9760000000001,0.5706900850060518,0.5517530543583666,127.41699999999997,0.12635322353599257,0.22482116176438363,21.596999999999998,-0.24084790478096013,0.7247599678200162,5.010000000000002
1.1202787865891803,0.5870909705128309,0.6701091106284104,114.43800000000088,0.5706184943562516,0.551698654065882,127.9310000000007,0.1263578604081537,0.2248294371290484,21.618999999999982,-0.24086437642587358,0.72474174605551,5.012000000000001
1.1203903898199548,0.5868449341103728,0.6697721160068363,114.89750000000122,0.5706692032542895,0.551715196206465,128.44800000000117,0.12636034369188717,0.22483319702589438,21.63899999999999,-0.24085751101014716,0.724747160437689,5.015500000000001
1.1205485528591632,0.5867453290913712,0.6696534210350797,115.35849999999905,0.5708243296964118,0.5515602951715556,128.96349999999896,0.12635996200381358,0.2248333971740817,21.658999999999992,-0.24096484863619752,0.7246964521568553,5.019000000000001
1.1207890361270816,0.5868452706135624,0.669690787099144,115.81949999999922,0.5708628069327873,0.5515926535446768,129.4784999999991,0.12635815777108378,0.2248315251435369,21.680999999999983,-0.24097028292519748,0.7246904892319425,5.021
1.1209547779877898,0.5870269183985506,0.6698714547872302,116.28049999999953,0.5708240276703856,0.5515419743131176,129.9929999999994,0.12635236905139696,0.22482085415642283,21.701999999999988,-0.24099231753736214,0.7246661454416635,5.0245
1.121194169397736,0.5871541855393321,0.6700633354786172,116.74200000000013,0.5708417177657117,0.5515633185133642,130.50700000000006,0.12635948646239112,0.2248314470369667,21.725499999999993,-0.2409921199331776,0.7246663836543916,5.0255
1.121416010378943,0.58731769086409,0.6700106464281061,117.20350000000093,0.5708721557150751,0.5516125536471824,131.02150000000057,0.1263508111868002,0.2248146988590491,21.74749999999998,-0.2409905801370586,0.7246681151377244,5.0275
1.1216086833711751,0.5872522105993521,0.6699141201117036,117.66500000000136,0.5708410617727729,0.5515630175649857,131.53550000000124,0.12636868728322662,0.22484501029387383,21.76899999999999,-0.24054496135352316,0.7250956336532686,5.0305
1.121916338629881,0.5872989523389426,0.669982326486874,118.1264999999991,0.5709414959952827,0.5516539481016609,132.05049999999892,0.1263638427764431,0.22483517983436965,21.790499999999994,-0.24054161342086522,0.7250989103870891,5.0325
1.122107046466228,0.587070852447132,0.6698157628406275,118.5879999999992,0.5709398928470725,0.5516525915923625,132.56499999999937,0.1263635826922934,0.22483552297902568,21.812499999999986,-0.24057967944599445,0.7250795940028738,5.034500000000001
1.1223661175025677,0.5875177120291839,0.6697218062484199,119.04999999999954,0.5709093528971786,0.5516021144135501,133.07749999999936,0.12648811293230983,0.2249087610151619,21.834999999999994,-0.24060481505546552,0.725062848545455,5.0375000000000005
1.1225797846337597,0.5874935270377766,0.6696929374756637,119.51050000000022,0.572003308321109,0.5525536646387701,133.59349999999972,0.1264981716618347,0.22492573249707193,21.85599999999999,-0.2405828121815422,0.7250773976846584,5.039999999999999
1.1226994990849504,0.5875129497619551,0.6697089954035694,119.971500000001,0.5725640323435189,0.5525810309316144,134.11000000000087,0.12649573340685316,0.22492043549019974,21.87699999999998,-0.2405922024270965,0.7250683434576907,5.0415
1.122942714955559,0.5874856669462305,0.6699503517353452,120.43400000000122,0.5732430835762626,0.552694309587221,134.6255000000008,0.1264889112196329,0.22491532177956503,21.89599999999999,-0.24062589679953655,0.7250340599166104,5.0445
1.1230049705516236,0.5873207929747017,0.6697462610739794,120.89499999999913,0.5734983201689557,0.5520306316459577,135.14299999999915,0.12648397246620394,0.2249061765478137,21.915999999999983,-0.24063282681530804,0.725028253308212,5.045999999999999
1.1232018822504408,0.587355095971812,0.6697801014111605,121.35499999999921,0.5733823816718838,0.5517947344490328,135.66099999999918,0.12648166367482147,0.22490196617617617,21.934999999999988,-0.2406255924664836,0.7250350879348092,5.049000000000001
1.1233104430913714,0.5872147464483227,0.6696037703211716,121.81549999999933,0.5732270748130063,0.551584556429891,136.17799999999946,0.12647271695679868,0.2248887945510765,21.956499999999988,-0.24062817588905558,0.7250320747227915,5.050000000000001
1.1235499972842549,0.5872235247372006,0.6695959567739136,122.27650000000024,0.573132241365947,0.5512949931235278,136.69500000000014,0.12647202660540818,0.22488865375152556,21.975499999999982,-0.24064474951733403,0.7250157244543157,5.053
1.1238125173577125,0.5872386354319546,0.6696130066612539,122.73700000000099,0.5731817703467944,0.5513361496282178,137.2130000000005,0.12647354773125893,0.2248921031221809,21.993499999999987,-0.24046136477239602,0.7251553443172325,5.0565
1.1239723392486032,0.5872878458914421,0.6696580660171558,123.19850000000127,0.5732775956386178,0.5514213381331146,137.73000000000124,0.12647534921322778,0.22489520597196835,22.012499999999985,-0.24032931935420987,0.7253151189639763,5.059
1.1240736566165526,0.5872655833059366,0.6696253499491791,123.65899999999922,0.573277482415099,0.5514056382862625,138.24799999999885,0.12646967546321777,0.2248855871780201,22.030999999999988,-0.24084020145888105,0.7253715295521974,5.062
1.1242119899541587,0.5872895209536062,0.6696466043610505,124.12049999999923,0.5731315553456697,0.551263545203404,138.7649999999997,0.12646200243669448,0.22487182323122,22.050499999999985,-0.24066488439991476,0.7256368249037334,5.063999999999999
1.1243739206590349,0.5872512217627635,0.6695911939674054,124.58099999999936,0.574066481392184,0.5514753681925455,139.28249999999912,0.126457960918726,0.22486468235144533,22.070499999999992,-0.24073057781486557,0.7255197282182932,5.066
1.1245016747935936,0.5871834115949105,0.669504139333373,125.04150000000033,0.5738674353741893,0.5512228163051944,139.80099999999962,0.12646282513711277,0.22487269070828175,22.088499999999986,-0.24086375242512897,0.725335227861659,5.069
1.1246581708012067,0.5877438748172248,0.6694354522966017,125.50350000000101,0.5738245221973649,0.5514012429128244,140.31850000000102,0.12646737587652804,0.22488290341452938,22.107499999999987,-0.2408533398543999,0.7253490906541575,5.0705
1.1248172558036211,0.5873360739068024,0.6693944794500245,125.96600000000137,0.5739137468774592,0.5515017449355772,140.83550000000068,0.12646456896842487,0.22487903281842964,22.12549999999999,-0.24087042987558305,0.7253314199901024,5.073000000000001
1.125050747363657,0.5875880665039567,0.6696268961917266,126.42799999999934,0.5748120074312226,0.5519739267280801,141.35299999999944,0.12644888446050692,0.22485283194049446,22.144499999999983,-0.24089176199332654,0.7253072161125425,5.0745
1.1251541785587793,0.5873439695575664,0.6693780348196235,126.88949999999926,0.5747302700647365,0.5518400874512982,141.87099999999927,0.12645137277729418,0.22485729615722064,22.162499999999984,-0.24089140507890805,0.7253089200080751,5.076999999999999
1.1252718056076543,0.5872824090693652,0.6693157921887904,127.35149999999942,0.5743890699853432,0.5513525095989907,142.38849999999982,0.12645585207712753,0.2248650849243056,22.180999999999994,-0.2408756496110213,0.725324912896605,5.078999999999999
1.125447786073301,0.5873648413792834,0.6693706514331197,127.81350000000033,0.5745631192700865,0.5515300883430291,142.90550000000025,0.12645114653173162,0.22485801470290478,22.199499999999983,-0.24103908742416721,0.7251036911146325,5.0814999999999975
1.125539169615037,0.5872293733201208,0.6692167062620874,128.27550000000105,0.5744582533066548,0.5513405800602746,143.42350000000047,0.1264456271810273,0.2248485595285434,22.217499999999983,-0.24098885641966586,0.7251766740844159,5.0834999999999955
1.1256908996117705,0.5872076643206565,0.6691866622568563,128.7360000000015,0.5743757714145878,0.5512507936211255,143.94300000000146,0.12644168577925063,0.2248419824961261,22.23599999999999,-0.2409796691215365,0.7251898045850539,5.0849999999999955
1.12573790398301,0.5870042608776576,0.6689808616150678,129.1974999999993,0.5749916409556174,0.5512852114751592,144.46149999999892,0.12644511268669234,0.22484709569620145,22.253499999999985,-0.24104669382040494,0.7251057981202411,5.087499999999994
1.1259455211413192,0.5869823280939312,0.6689496909385724,129.6589999999994,0.5748624041686186,0.5512008744594249,144.98050000000003,0.1264388135699897,0.22483494248510408,22.271499999999985,-0.2411074376006474,0.7250315982267156,5.088999999999994
1.1261143482092661,0.587038642035504,0.6690106871731493,130.12099999999947,0.5750242719936196,0.5513199176503935,145.49799999999928,0.1264435625619577,0.22484085216514313,22.290499999999994,-0.2411146434635778,0.7250237304711373,5.090499999999995
1.126289604669529,0.5880481807523336,0.6691920405363225,130.58250000000027,0.5748767521758221,0.5511583697020449,146.01799999999943,0.12644240056304878,0.2248383612625007,22.307499999999987,-0.24110757042725076,0.7250290457592149,5.091999999999996
1.1264096002070099,0.5880793907722163,0.6693123744231374,131.04550000000108,0.5747282037155148,0.5510436749546599,146.5360000000011,0.12640344990675928,0.22478708297026412,22.32499999999999,-0.2412207638214312,0.7249147380385218,5.093499999999995
1.1266443627954799,0.5881654681260892,0.6691971192029414,131.50850000000145,0.5747869534211894,0.5510633756013552,147.05450000000067,0.12639624299028543,0.224775459710865,22.34149999999999,-0.24109758199775566,0.7250454490353757,5.095499999999994
1.1267517612660738,0.5882485473851938,0.6690427245944434,131.9704999999994,0.5748125200796869,0.5510896499482929,147.57349999999974,0.1263976091004862,0.22477799456303746,22.35849999999999,-0.2411711728963278,0.7249619084176822,5.097499999999995
1.1270417668389925,0.588421394727161,0.6692112235401324,132.43449999999947,0.5748437019061841,0.5511028803862908,148.09049999999925,0.12639984609890093,0.22478214126840326,22.375499999999995,-0.24115729720259269,0.7249780424377257,5.099499999999994
1.1272633566325376,0.5884416854105585,0.669224899817807,132.89699999999974,0.5748992872022349,0.5511274851739699,148.6095000000001,0.1264009614977674,0.22478385063471826,22.392499999999995,-0.24115973429094265,0.724975615549321,5.100999999999994
1.127469867842133,0.5885480951816612,0.6693117045898915,133.36000000000058,0.5749739463439644,0.5511866135890778,149.12750000000045,0.12639660557181895,0.22477629888988426,22.409999999999993,-0.2411693654861786,0.7249678268851217,5.102499999999994
1.1276109986397707,0.5884873722640265,0.6692458616429232,133.82250000000099,0.5750686393280945,0.551264877714808,149.64600000000038,0.12639571650578374,0.22477455827613896,22.42749999999999,-0.24118567300568125,0.7249502553147832,5.103999999999994
1.1278013896293257,0.5885144166091134,0.6692603376833977,134.28450000000154,0.5751746481171859,0.5513585219307222,150.16550000000166,0.12640004280191666,0.22478178052090425,22.445,-0.2412089384352251,0.7249248652493765,5.104999999999994
1.127918195696434,0.5885576793774385,0.6693046329352461,134.74699999999936,0.5751802764723459,0.5513590620948194,150.68399999999897,0.12638787197801504,0.2247612395434583,22.4625,-0.24124794932215418,0.7248860022318476,5.106499999999995
1.128143093999841,0.5885354391329405,0.6692684929969325,135.209499999999,0.5753074723032054,0.5513585395672699,151.20249999999953,0.12637453800061002,0.22473903583611884,22.479999999999993,-0.24122032292116702,0.7248989044596559,5.107999999999994
1.1282251104986958,0.5885866601995123,0.6693241888986392,135.67149999999947,0.5752240251197562,0.5512803335883879,151.72199999999927,0.12637562000409214,0.22474076965540735,22.497999999999998,-0.24122049387526734,0.7248987187701479,5.108499999999994
1.1282354519600803,0.5885580869319752,0.6692757121892443,136.13400000000013,0.5750598030799312,0.5511293402892378,152.2409999999993,0.12637744958521424,0.22474329408661145,22.515499999999996,-0.24122714116070015,0.724892278495992,5.109499999999995
1.1284615379455634,0.5885972017212666,0.6693311081434541,136.5960000000005,0.575631484323256,0.5511174946738052,152.76000000000042,0.1263804575872551,0.2247484915954398,22.531499999999994,-0.2411899340803897,0.7249262980846725,5.1124999999999945
1.128575272036427,0.5887600920242047,0.6691270792725429,137.05750000000106,0.5757230255342236,0.5512055105004814,153.28000000000046,0.1263769981952271,0.22474193661034414,22.548,-0.24119744647618635,0.7249177153896159,5.114499999999993
1.128757146916481,0.5887593506343322,0.6691194320015094,137.52149999999963,0.5757592509756555,0.5510688000720757,153.79899999999984,0.12637468714228006,0.2247373269287828,22.564499999999995,-0.2411955614785804,0.7249197462781805,5.114999999999994
1.1290296189657352,0.5888019022456297,0.6691652834774555,137.98399999999873,0.5758460605891388,0.551139876877811,154.31799999999865,0.1263847876152758,0.22475287436626282,22.581999999999994,-0.24121138157998395,0.7249046830211867,5.115999999999993
1.129170736957019,0.5887528747043254,0.669131768702801,138.44699999999992,0.5765954563624144,0.5512883575068389,154.83700000000033,0.1263799079841072,0.224741949184761,22.5985,-0.24122792492642434,0.7248887560329559,5.117499999999993
1.1293440767293972,0.5890483375160395,0.6690330208148199,138.90950000000063,0.576502266100993,0.5511780888077911,155.35700000000065,0.12637778164867355,0.22473818114748578,22.614499999999996,-0.24122845751082037,0.7248887840067417,5.1189999999999936
1.1294559637165829,0.5892242982848273,0.669155248251607,139.37350000000012,0.5771600224039889,0.5512488750300256,155.87649999999954,0.12637424770154676,0.22473057959708104,22.629999999999985,-0.2412308300022473,0.7248867943134685,5.119999999999993
1.1295608580886858,0.5891080051070294,0.6690563188586947,139.83550000000145,0.5770314133884354,0.551150101641085,156.39800000000164,0.12637502377843848,0.22473177030366343,22.6455,-0.24123398113757166,0.7248834694702774,5.120999999999993
1.1296584249567823,0.5888344796641831,0.6688810769920999,140.29849999999925,0.577082156216128,0.5511968565298495,156.91899999999896,0.12637442120970296,0.22473048943278073,22.659999999999993,-0.24124243442130952,0.7248757704062522,5.1224999999999925
1.1298557028508212,0.5889351402441338,0.6689343822663194,140.76149999999933,0.5772485035303002,0.55133698462861,157.4389999999999,0.12638197557344408,0.22474281363560744,22.675499999999992,-0.24123968686842842,0.7248781063241841,5.123999999999994
1.1299811064121141,0.5889528274700192,0.6689464693060966,141.22499999999957,0.5770934731359362,0.5511479262295171,157.95949999999954,0.12638514380153532,0.22474756551185773,22.689499999999995,-0.24123573851496985,0.7248810882262984,5.125999999999994
1.130145555096922,0.5889808395941619,0.6689588779987086,141.68799999999996,0.5771423014727639,0.5512019489237218,158.4804999999991,0.12638076528199274,0.22474007909227062,22.704499999999996,-0.24124467812961647,0.7248724031528521,5.126999999999994
1.1302680006102133,0.5889871165049434,0.6689507820394511,142.15050000000053,0.5771533467795519,0.5511880926169518,159.00150000000056,0.1263745764255384,0.22472926762036813,22.719499999999993,-0.24125681052411957,0.7248603606487241,5.128499999999994
1.1304398602495151,0.5890827254714157,0.6690445510315445,142.6120000000008,0.5771290856585521,0.5511581406819018,159.52400000000034,0.12637780293534887,0.22473476550459867,22.733999999999998,-0.24126612203951622,0.7248551721340779,5.129999999999994
1.1305987070153543,0.5902833102626834,0.6699855551914149,143.0739999999999,0.577100016952049,0.5511199331443934,160.04600000000022,0.1263841522484365,0.22474577238794835,22.749,-0.2412661550962077,0.7248549925737822,5.130999999999993
1.1308998430862904,0.5909315801455803,0.6698947348233585,143.53749999999886,0.5773735241347088,0.5510835615923984,160.5669999999988,0.12638836087260374,0.22475285422848076,22.762499999999996,-0.24125410599618555,0.7248658046392036,5.132999999999994
1.1309903925828944,0.5910827893981738,0.6700287081937127,144.00200000000024,0.5776873816417836,0.5509842263566262,161.0875000000006,0.12638763725856775,0.2247515259070803,22.77649999999999,-0.24126283781561703,0.7248576580478798,5.133999999999995
1.1311283594285513,0.5907786501138441,0.6695823748211892,144.46650000000074,0.5777170858888685,0.5510289480127196,161.6080000000009,0.1263911901220352,0.2247575630178651,22.790000000000003,-0.241258577420886,0.7248616097277615,5.135499999999995
1.1312975343100957,0.5909649315829362,0.6698706689751441,144.9305000000001,0.5776889276339475,0.5509865104104075,162.12799999999942,0.12638422348481218,0.2247487625293592,22.804499999999997,-0.24127704383744145,0.7248453756116109,5.136999999999994
1.131377086274092,0.5908668573229033,0.6697120526561805,145.39300000000154,0.5777034650641416,0.5509921726676423,162.6495000000018,0.12638139536248008,0.22474267119880695,22.818999999999996,-0.24127539623293848,0.7248464092171061,5.138499999999994
1.1314527113584925,0.5908999293091074,0.6697689192869958,145.85699999999935,0.5776943160074206,0.5509782778879931,163.17049999999918,0.12638432373512998,0.22474805329293618,22.833000000000006,-0.2412810245368131,0.7248414876857887,5.139499999999994
1.131634741510813,0.5908288669235786,0.6696737953505428,146.32199999999966,0.5778079971422704,0.5510899375605103,163.69000000000008,0.12637275083247018,0.22475701385336466,22.846499999999995,-0.24129254388380486,0.7248288773223306,5.141499999999994
1.1318505533767147,0.590901679595092,0.6697378469617972,146.7854999999997,0.5779292858577184,0.5511254154921309,164.2109999999998,0.1263762978097854,0.22476247894341725,22.861500000000003,-0.24128484173947845,0.7248360634354623,5.141999999999994
1.1320639914171797,0.5908395581661736,0.6696107302247111,147.24949999999984,0.5778710969549846,0.5510676240863122,164.73149999999902,0.1263638687735635,0.22474131846026685,22.876500000000004,-0.24129652827111608,0.7248252040700213,5.142499999999995
1.132196201574534,0.5908195402252755,0.6695931579896288,147.71350000000066,0.5778423956803628,0.5510010813735948,165.25150000000076,0.12635120743073255,0.22472154799731753,22.892,-0.24128756235883267,0.7248337756383416,5.1429999999999945
1.132313797853109,0.5907256239706988,0.6694605374028078,148.17800000000074,0.5778741167198631,0.5510275627668065,165.77150000000034,0.1263563839590036,0.22473076878193154,22.9065,-0.23967263970556732,0.728971037121822,5.143999999999994
1.1324313389777447,0.5906292190720298,0.669346641338638,148.64250000000018,0.5781324117431245,0.5510653002584743,166.2925000000004,0.12635522451220743,0.22472875388233052,22.91850000000001,-0.24107951238060027,0.7249678317340623,5.146499999999995
1.1325711141063812,0.5906190065157817,0.6693324242923585,149.10599999999909,0.5781484655155237,0.5511110430535535,166.81349999999892,0.1263550996962377,0.22472766061200664,22.9335,-0.24157252979192895,0.7247668154287462,5.146999999999995
1.1327463349175912,0.5905739513185424,0.6692793715223512,149.57000000000062,0.5784214961762818,0.5511014203918978,167.33550000000102,0.1263580388561927,0.22473241965776064,22.9475,-0.24157252979192895,0.7247668154287462,5.146999999999995
1.132902398816917,0.5906124333735232,0.6693318303110988,150.03250000000068,0.5785550013372034,0.5511527131759499,167.8585000000011,0.126356216906159,0.224729409348593,22.961500000000004,-0.2415821527057658,0.7247581422860632,5.1474999999999955
1.1330018871194423,0.5905374094383581,0.6692448852712007,150.49650000000005,0.578661009594194,0.5511441795013382,168.3809999999994,0.12635469346804729,0.22472626851533414,22.973499999999998,-0.2415982951388065,0.7247443214081773,5.148999999999995
1.1331436955675236,0.5906051629344446,0.6693173017027377,150.9605000000016,0.5786880344827119,0.5511573874105392,168.90350000000186,0.12635029952058624,0.224718070573728,22.986999999999995,-0.2415982951388065,0.7247443214081773,5.148999999999995
1.1332832671651423,0.5906377025215832,0.6693554750458228,151.42449999999926,0.578669972029667,0.5511544099065422,169.42549999999903,0.12634927785283792,0.22471655474484314,23.000999999999998,-0.2415982951388065,0.7247443214081773,5.148999999999995
1.1334136057267692,0.5906379413998157,0.6693555501297004,151.8889999999999,0.5786664119724129,0.5511382818495439,169.9475000000004,0.12634817199862092,0.2247144623893553,23.013999999999996,-0.2416097745200742,0.7247352038239104,5.149499999999994
1.1334678807761258,0.5905574849013407,0.6692581453199431,152.35299999999978,0.5785418921708256,0.5513963583162708,170.4695,0.12634154711578122,0.22470290216510955,23.027499999999996,-0.24167675780328352,0.7246614364788596,5.149999999999995
1.1335939516240072,0.5905021710740996,0.6691926988913715,152.81649999999954,0.5786537985752599,0.5514721190604192,170.99199999999885,0.12634120658168993,0.22470251783026324,23.040999999999997,-0.2416801831364514,0.7246584907122614,5.150499999999995
1.1337472763825862,0.5904959009494248,0.6691748024674473,153.2815000000008,0.5795630511222579,0.5520216473543962,171.51350000000093,0.12633469783197618,0.22469052925487268,23.054499999999994,-0.2416801831364514,0.7246584907122614,5.150499999999995
1.1338927494456617,0.5905748737399765,0.6692564916159476,153.74600000000072,0.5792218440465002,0.5515315691447336,172.03600000000037,0.1263396765139356,0.22469928114615895,23.067499999999995,-0.2416801831364514,0.7246584907122614,5.150499999999995
1.134073671326789,0.5906356153513167,0.66933167185316,154.2100000000002,0.5792279001364018,0.5515377891571935,172.55850000000038,0.12632989371549386,0.22468419783959354,23.079999999999995,-0.24166882350135518,0.7246687495828401,5.151499999999994
1.1342173388719061,0.5906327089864944,0.6693461352054375,154.67399999999913,0.5793157076139466,0.5516225028011561,173.0809999999992,0.12633267529190328,0.22468954226736926,23.09349999999999,-0.24166882350135518,0.7246687495828401,5.151499999999994
1.1344110485935737,0.5909969786318015,0.6693051492006075,155.13900000000083,0.579238054800967,0.5515332707469989,173.60250000000136,0.1263389659211174,0.2247007834146537,23.10649999999999,-0.24167209179086013,0.7246654328539128,5.151999999999995
1.134573818931079,0.590969697820374,0.6692691307095708,155.60300000000075,0.5802013281007844,0.5521116715520376,174.1255000000013,0.12632883948007936,0.22468010253347864,23.11899999999999,-0.24167826848240995,0.7246597723239162,5.1524999999999945
1.134699101033583,0.5908834413133949,0.6692384368394605,156.0670000000001,0.580078327448827,0.5518380382999402,174.6494999999994,0.12632412986038744,0.22467244375389417,23.12949999999999,-0.24167971881289746,0.724658805037839,5.153999999999995
1.134894924839192,0.5909713177018504,0.669330400870892,156.5295000000017,0.5800809709957726,0.5518284391956348,175.17350000000198,0.12632325753196838,0.22467195418330946,23.14299999999999,-0.24167971881289746,0.724658805037839,5.153999999999995
1.1350363972407485,0.5910948635990887,0.6692954484318753,156.99399999999955,0.5799870151015535,0.5516603112681038,175.69499999999908,0.12632323303635284,0.22467226038096247,23.15649999999999,-0.24167158486704093,0.7246652294129233,5.154499999999995
1.1351731039266053,0.591110196099352,0.669317273370375,157.45850000000019,0.579908448692176,0.5515508488709194,176.2180000000007,0.12631953183007658,0.22466569177712106,23.168499999999987,-0.24166810368724914,0.7246683841239111,5.154999999999995
1.1353003338932506,0.5911390874961299,0.6693488786392144,157.92249999999993,0.5798196174834024,0.5514669479061606,176.7405000000001,0.1263178600233128,0.22466196561876384,23.180499999999984,-0.24168810992624457,0.7246464639050775,5.156499999999995
1.1353886628923386,0.591252811080167,0.6693078941693203,158.38699999999952,0.5799641481470023,0.5514053962096417,177.2644999999989,0.1263213395217455,0.224668309673364,23.19199999999998,-0.24168810992624457,0.7246464639050775,5.156499999999995
