Combined average reward,Arm 1,stdev,Picked Arm 1,Arm 2,stdev,Picked Arm 2,Arm 3,stdev,Picked Arm 3,Arm 4,stdev,Picked Arm 4
0.9535513168155759,0.2911423289670952,0.8108639324253436,70.27499999999989,0.3387032155117441,0.6233961373170457,80.97149999999982,0.06861181541678261,0.35760233281497844,62.42049999999999,-0.5265035072487306,1.4260822259286294,12.33300000000003
0.9533692032877662,0.2909602335330344,0.8106264509572365,70.58900000000031,0.3386406185018412,0.623152584440051,81.33450000000036,0.06851683306034198,0.35747000877248164,62.700000000000266,-0.5265931334359493,1.4259988504675338,12.376500000000034
0.9533458743579021,0.29093195885884227,0.810579894554357,70.90299999999996,0.3383751602677661,0.6227599902874839,81.69750000000033,0.06853382572523649,0.3574904784166402,62.97949999999982,-0.5266289371950242,1.4259447337197593,12.420000000000043
0.9533424004993705,0.29093725179619634,0.8105662521541283,71.21700000000025,0.3384573923623168,0.6228747466452285,82.06050000000069,0.06855088931673524,0.3575096317760625,63.25899999999998,-0.526694095809473,1.4259001314451496,12.46350000000002
0.9536649080140401,0.2911238019686027,0.8108080808775741,71.53100000000025,0.33858378397719635,0.623068245133605,82.42350000000006,0.06860003168133463,0.35756090268203894,63.53850000000028,-0.5266868654890893,1.4259002452522853,12.507000000000039
0.9537252701039073,0.2911816272076134,0.8108677495437415,71.84499999999974,0.3386887643357095,0.6232628998685162,82.78649999999965,0.06861786188464754,0.3575704588306953,63.817999999999834,-0.5268039969973695,1.4258279052763088,12.55050000000005
0.9539768523812178,0.2913816033846646,0.8111226222628364,72.15899999999992,0.3386733273211265,0.6231966562177385,83.14949999999988,0.06859331235445533,0.357543170126731,64.0975,-0.5267996158586103,1.4258191797281023,12.594000000000024
0.9540480293795064,0.29130935817220305,0.8110283610390546,72.47300000000038,0.3387889159003283,0.6233367155123775,83.51250000000044,0.0686389904095211,0.3575880904451661,64.37700000000031,-0.5268483905237407,1.4257994628894761,12.63750000000004
0.9542465450005859,0.29143184132947375,0.8111711428738752,72.78700000000003,0.3386442068539037,0.6231190268878523,83.87550000000049,0.06869342465252146,0.3576482854691703,64.6564999999999,-0.526812309247846,1.4258316064891021,12.681000000000049
0.9541571758683444,0.2913243727889465,0.8110210017963922,73.10100000000035,0.3383432440270711,0.6226330395756239,84.23850000000085,0.06870273025330685,0.3576483289489967,64.93600000000005,-0.5268466303761234,1.4257880320292433,12.724500000000027
0.9544062527093877,0.29155678799861406,0.8113051378831847,73.41500000000033,0.3383971377747679,0.6227139509038456,84.6015000000001,0.06869745730582988,0.35763880625411265,65.21550000000032,-0.5269716491120966,1.425691425778523,12.768000000000042
0.9544465053139435,0.29152708328443,0.8112662899267583,73.72899999999973,0.33843830398980734,0.6227919710061067,84.96449999999966,0.06868443215502165,0.35762631702309655,65.49499999999986,-0.526926408642666,1.4257214876715456,12.811500000000017
0.9546568460298764,0.2915530444492908,0.8112764848709487,74.04299999999996,0.3384571552605155,0.6228022611219699,85.32749999999992,0.0687318392473861,0.357678503238385,65.77450000000005,-0.5268759068270081,1.4257478758654754,12.855000000000016
0.9548480609655836,0.29152741214860084,0.8112578012102227,74.35700000000047,0.3384252080079289,0.6227215987501166,85.69050000000054,0.0687838051230149,0.3577400934260133,66.05400000000036,-0.5267709461559508,1.4258204359544098,12.898500000000038
0.9548121457342735,0.2916475153388282,0.8113854449583843,74.6710000000001,0.338381754306811,0.6226678009304072,86.05350000000051,0.0687189923299994,0.35765391195406465,66.33349999999994,-0.5268586733315982,1.4257524772038621,12.942000000000018
0.9548274079385476,0.2915877593233428,0.8112945683525262,74.98500000000048,0.33841220577359193,0.6226962798274115,86.41650000000098,0.06876001584410496,0.35770480367590923,66.61300000000013,-0.5269255773130852,1.4256876786001156,12.985500000000016
0.9547432193852111,0.2915249671312899,0.8111940442626622,75.29900000000036,0.3383337566830559,0.6225723467970408,86.7795000000002,0.06879056911465269,0.35773681428342313,66.89250000000033,-0.52701534066705,1.4256135442384534,13.029000000000034
0.9545556770080343,0.291394889717025,0.8110107621394395,75.61299999999976,0.338358257924768,0.6225817338908071,87.14249999999973,0.06873852008544609,0.3576664008120741,67.17199999999993,-0.5271471416217729,1.4255177551213354,13.072500000000018
0.9544592075261161,0.2913259514446074,0.810929393252819,75.92700000000005,0.33832493938142805,0.6225243125317398,87.50550000000001,0.06875671329198174,0.3576890344016375,67.45150000000011,-0.5271823322997966,1.4254849175373243,13.11600000000002
0.9545922041305621,0.29144011047686996,0.8110584746621288,76.24100000000053,0.33834156834172985,0.6225360206548057,87.86850000000067,0.06873030740702644,0.35766351204324087,67.73100000000039,-0.5272169882686293,1.4254450244279606,13.159500000000028
0.9546791238213849,0.291409712359482,0.8110184387222241,76.5550000000002,0.3383672979766693,0.6225524488122125,88.23150000000066,0.06876655456060962,0.35769397306162626,68.01050000000008,-0.527228775344025,1.4254270899649923,13.203000000000017
0.9546376542994319,0.291368624814888,0.8109519935924326,76.86900000000064,0.33829688999584867,0.6224567711555161,88.59450000000113,0.06877651278869422,0.3576976276742985,68.29000000000028,-0.5272344995053483,1.4254378645922516,13.246500000000019
0.9546494024966776,0.29141315035158616,0.8109966872142476,77.1830000000004,0.3381802942277453,0.622299278596455,88.95750000000027,0.06872354769051063,0.3576308178873461,68.56950000000033,-0.5271593062860633,1.4254945663267726,13.29000000000003
0.954546361617303,0.29129472915779847,0.8108575220160477,77.4969999999998,0.3381052259910236,0.6221838972790561,89.32049999999983,0.06868944229245151,0.3575838808719098,68.84899999999996,-0.5271699770691627,1.425484630002739,13.333500000000017
0.9545593881706201,0.29132143473357985,0.8108829925620432,77.8110000000001,0.33805629840372214,0.6221222060114716,89.68350000000008,0.068773300327174,0.3576788328746927,69.12850000000017,-0.5272438066373565,1.4254229406621917,13.377000000000024
0.9543985209921517,0.29134467394371294,0.8108944071387116,78.1250000000006,0.3379345792808532,0.6219473739006706,90.04650000000073,0.0687977358179611,0.3577051549315299,69.40800000000046,-0.527461464571262,1.4252446003201862,13.420500000000033
0.9543657346306715,0.29138404597938294,0.8109311692705242,78.43900000000032,0.33795103583692876,0.621964396858449,90.40950000000076,0.06874786581671649,0.3576400357702188,69.68750000000014,-0.5275574220437598,1.425153615580031,13.464000000000022
0.9544012450901098,0.29130377907081584,0.8108220926360907,78.75299999999987,0.3380271937876267,0.6220501496740988,90.77249999999965,0.06878108954652341,0.3576818167362272,69.96700000000004,-0.5275942361970507,1.4251441293208194,13.507500000000029
0.9545195702280467,0.2914010548828347,0.8109569457351354,79.0670000000001,0.3380562594772455,0.622083639035949,91.13549999999981,0.06875435656001454,0.3576564449177874,70.2465000000003,-0.5276434513308105,1.4251047385489983,13.551000000000036
0.9545677480628686,0.2914006147219352,0.8109521884030538,79.38099999999974,0.33813919999785785,0.6221806536768585,91.49849999999961,0.06872667092045842,0.3576246947939453,70.52599999999994,-0.5277555133045722,1.4250222503193475,13.594500000000025
0.9547230840893749,0.291384714875401,0.8109177895582371,79.69500000000005,0.3382355461916695,0.6222847331844412,91.86150000000002,0.06873102699709276,0.35762048894795173,70.80550000000017,-0.527722290664013,1.4250668347102475,13.638000000000034
0.9545828854155604,0.29119467776947006,0.8106923600032654,80.00900000000061,0.33827364429358914,0.622330673478771,92.22450000000075,0.06871562969603913,0.3575955386002853,71.08500000000052,-0.5277733742619589,1.4250222756259674,13.68150000000004
0.9544410118161771,0.29115566154489303,0.810628604641438,80.32300000000036,0.33814021853053433,0.6221661845718458,92.58750000000079,0.06875904866833286,0.3576364411028828,71.3645000000002,-0.5278221967660862,1.4249765518603204,13.72500000000002
0.9545614442902239,0.29122441420329587,0.8106617794405188,80.63699999999987,0.33815168274206936,0.6221652546951536,92.95049999999964,0.0687564532172204,0.35762837604539743,71.64400000000006,-0.5278865388413551,1.4249201540929746,13.768500000000033
0.9545025827323752,0.2911954739536816,0.810617249709958,80.95100000000014,0.3380936569547195,0.6220929743280631,93.31349999999985,0.0687093844810648,0.35756483167422165,71.92350000000029,-0.5278705231542458,1.424906995421945,13.812000000000044
0.9544785311334457,0.2911365373169635,0.8105601959167604,81.26499999999976,0.3380516755641355,0.6220328995340846,93.67649999999962,0.06876355951889959,0.35761894254032195,72.20299999999995,-0.5279072265052619,1.4248687762730092,13.855500000000019
0.9548380147182797,0.2913096108097847,0.8107622012555391,81.57900000000011,0.3380994824462211,0.6220793036099909,94.03950000000009,0.06880125588721685,0.3576533539609041,72.48250000000021,-0.527854403812513,1.4248985726743866,13.899000000000038
0.9548436348234057,0.2912707606475831,0.8107050751258131,81.89300000000068,0.33813830313445137,0.6221340565291502,94.40250000000081,0.06884527899020772,0.35770127390824713,72.76200000000058,-0.5278936680719487,1.4248849567920643,13.942500000000061
0.9548698010394236,0.291281302791889,0.8106956352651645,82.20700000000046,0.33806148454504237,0.6220423714999435,94.76550000000084,0.06887343165446948,0.35772888092661415,73.04150000000023,-0.5278949312101492,1.4248907105260151,13.986000000000034
0.9549830635796335,0.2911905653088932,0.810571813824475,82.52099999999992,0.3381231567540652,0.6221164607423558,95.12849999999965,0.06888945055051378,0.3577471320384783,73.3210000000001,-0.5278304573089926,1.424952674510428,14.029500000000048
0.9550813556549334,0.2913224960598234,0.8107398126720208,82.8350000000001,0.33811106697327553,0.6221055335984961,95.49149999999983,0.06890064013922456,0.3577519179447701,73.6005000000003,-0.5279063008287707,1.4248709396683914,14.073000000000047
0.9551371080668739,0.2913605664869949,0.81079687897385,83.14899999999983,0.338069304739587,0.622041139674525,95.8544999999997,0.06888992217993917,0.3577448966529302,73.87999999999997,-0.5279143172684885,1.424888280187917,14.116500000000032
0.9551132777241097,0.29117298132834146,0.810568841795558,83.4630000000002,0.3380398663493198,0.6219887519058186,96.21750000000014,0.0689353504073592,0.35779714350444697,74.15950000000022,-0.5278680027199532,1.424933062007657,14.160000000000055
0.955205058399416,0.2910569205819966,0.810419406420593,83.77700000000073,0.33804290781373775,0.6219976900529431,96.58050000000082,0.06898624552291308,0.3578612172416407,74.43900000000058,-0.5277841666348033,1.4249893971778762,14.20350000000003
0.9552785521872091,0.2911006210711479,0.8104470306486227,84.09100000000056,0.3379630602001132,0.6218934209465358,96.94350000000092,0.0690600472016976,0.35794774436232746,74.71850000000032,-0.5278208930183732,1.4249701539781903,14.24700000000003
0.9553205934109877,0.29111739578084994,0.8104560428199961,84.40499999999994,0.3380378578750935,0.6219812657923875,97.30649999999973,0.06904747926006168,0.3579218490179478,74.99800000000008,-0.5278874407439408,1.424931133587916,14.29050000000005
0.9554716143310443,0.29119097683902545,0.8105442375111422,84.7190000000001,0.3379836856124647,0.6219071677411825,97.66949999999987,0.06908931468379663,0.3579658865297203,75.27750000000027,-0.527854220419027,1.424952318289897,14.334000000000033
0.9556099298836535,0.29130901343636206,0.8106667340371391,85.03299999999992,0.33789240910648394,0.6217736542774328,98.03249999999974,0.06912589969401667,0.3580043165615624,75.557,-0.5278552574484905,1.4249591249595128,14.377500000000035
0.9555228044752401,0.2912495886466011,0.8105839344520958,85.34700000000025,0.33786421514625964,0.6217362193976446,98.39550000000021,0.069122515130732,0.357997927902137,75.83650000000027,-0.5279164166637776,1.424915491120078,14.421000000000053
0.955590924201852,0.2912967134916408,0.8106483607417365,85.66100000000078,0.3378609743583781,0.6217246415831846,98.75850000000092,0.06916322569818753,0.35804248685584766,76.11600000000064,-0.5279853468256279,1.424848236366647,14.464500000000031
0.9554074227483781,0.2912340908237969,0.8105703974333491,85.97500000000072,0.3377574195989171,0.6215925375939753,99.12150000000099,0.06913747159855088,0.3580113092485655,76.3955000000004,-0.5280521896516862,1.4248033524178898,14.508000000000038
0.9554726772475732,0.29111522921417454,0.8104015945182883,86.28899999999994,0.33786865117736187,0.6217173134615777,99.48449999999984,0.0690860913199839,0.3579459317836691,76.6750000000001,-0.5279802376283275,1.4248593009044432,14.551500000000049
0.955529607747288,0.29123016034027766,0.8105466870364064,86.60300000000011,0.33778450129364734,0.6216044810606994,99.84749999999991,0.06907326278019058,0.3579183967456927,76.9545000000003,-0.527998525146221,1.4248541092214808,14.595000000000038
0.9555713797709416,0.2912674984995264,0.8105910433670457,86.91699999999997,0.3377962188242698,0.6216063709832566,100.21049999999977,0.06898606893633265,0.3578039371358013,77.23400000000005,-0.527971422819422,1.4248798291424492,14.638500000000045
0.955703621048814,0.2912598833205182,0.8105663690760079,87.2310000000003,0.3377971494290531,0.6216025751839516,100.57350000000027,0.06906477467432781,0.35789635389391744,77.5135000000003,-0.5279515466924009,1.4248965551816153,14.682000000000059
0.9557351535725052,0.29119376690180027,0.8104835695975215,87.54500000000085,0.3378812268938757,0.6216923823395577,100.93650000000099,0.0690497766167493,0.35787167591682306,77.79300000000067,-0.5279917267802776,1.4248680972375152,14.725500000000043
0.9556233199639861,0.29108629000303265,0.8103387548006773,87.85900000000062,0.3378120052283366,0.6216075671649928,101.29950000000089,0.06904883703769464,0.35786102654522356,78.07250000000026,-0.5279862420342737,1.4248597222698713,14.769000000000052
0.9554869527257932,0.29107599998443606,0.8103232502259078,88.1729999999999,0.3376835701833646,0.6214483486019623,101.6624999999998,0.06902605514529926,0.3578324272397193,78.35200000000002,-0.5280465021852779,1.4248073304543527,14.812500000000064
0.9554498856361359,0.29100206530385314,0.8102185086299298,88.4870000000001,0.3376995088949483,0.621460869616597,102.02549999999994,0.06903709732437607,0.3578385971271837,78.63150000000029,-0.52810026497261,1.4247783991920355,14.856000000000048
0.9554463956040933,0.29103319513391646,0.8102447269424002,88.8009999999998,0.3376888278339297,0.6214514147591209,102.3884999999996,0.06902083233117942,0.3578172659864293,78.91099999999985,-0.5281571074937192,1.4247323883590726,14.899500000000058
0.9555021522563267,0.29097748285589237,0.8101754138270656,89.11500000000026,0.3377214558854782,0.6214905549908756,102.75150000000023,0.06904719495077805,0.35784081789277006,79.19050000000027,-0.5281594727138931,1.4247386175720091,14.943000000000067
0.9553763101714705,0.2910136809641382,0.8102267047555948,89.42900000000087,0.33763480693251263,0.6213862543455998,103.11450000000106,0.0690384368953511,0.3578204370000366,79.47000000000071,-0.5282678182784757,1.4246919465504202,14.986500000000055
0.9556035086145152,0.2911272943753938,0.8103494922102734,89.7430000000007,0.3376340416717756,0.6213785659559196,103.477500000001,0.06904212367891861,0.357819258150901,79.74950000000034,-0.5282060335987386,1.4247371237000808,15.030000000000065
0.9556561277739084,0.29116209145555066,0.8103916778854212,90.05699999999989,0.33767494141168497,0.6214196903906032,103.84049999999982,0.06900838836143433,0.35777780674073534,80.02900000000004,-0.5282319790001844,1.424706002755314,15.073500000000074
0.9558063881801737,0.2912479245243697,0.8105092508156718,90.3710000000001,0.3376324622339221,0.6213702564929273,104.20349999999993,0.06899770466964653,0.35776076624416087,80.3085000000003,-0.5281737419589639,1.4247436966005305,15.117000000000045
0.9558209694411266,0.29132079229104424,0.8105853109298038,90.68499999999987,0.3376460830444917,0.6213778401403361,104.56649999999962,0.06896850359339196,0.3577203967956274,80.58799999999992,-0.5282659313061598,1.424676616116854,15.160500000000063
0.95561513681179,0.291241754654412,0.8104820603831624,90.99900000000034,0.33755405102560027,0.6212489718568519,104.9295000000003,0.06894197187394087,0.357684828158473,80.86750000000033,-0.5283320160441506,1.4246432579470014,15.204000000000077
0.9555591950076634,0.2912543822212112,0.8104892410120109,91.31300000000095,0.33752206802691054,0.6212119612316439,105.29250000000114,0.06891713657941001,0.357648062234969,81.14700000000076,-0.5283953179444116,1.4246037192495493,15.247500000000048
0.9556126911033108,0.29130864893983055,0.8105429789460386,91.6270000000008,0.3375330806119746,0.6212198522748317,105.65550000000111,0.0688914433973204,0.35760786928705046,81.42650000000043,-0.5284221659888917,1.4245858676766558,15.291000000000066
0.9556699506876992,0.2913963861011764,0.8106478386472212,91.94099999999996,0.33755414412829665,0.6212323425491755,106.01849999999986,0.0688770595908426,0.3575855382411662,81.70600000000006,-0.5284968057320828,1.4245123003621194,15.334500000000082
0.9556822680092751,0.2913503198388244,0.81056864226461,92.25500000000012,0.3375735229364945,0.6212622067582502,106.38149999999996,0.06887829574801521,0.35758433747820106,81.98550000000031,-0.5285070926932485,1.4244952337811292,15.378000000000053
0.9556901370536383,0.2914143796703162,0.8106335787381433,92.5689999999999,0.33753984477326643,0.6212196762665856,106.74449999999968,0.06885739806918627,0.35756215628303295,82.26499999999999,-0.5285468468708326,1.4244670430007462,15.42150000000007
0.9556884542662367,0.2913486347957534,0.8105517030721429,92.88300000000035,0.3374730456370076,0.6211292934087549,107.10750000000034,0.06887392297168463,0.35757579531879885,82.54450000000034,-0.528480867080582,1.424512155378561,15.46500000000004
0.9557225741574233,0.2913851129278341,0.8105888790237594,93.197000000001,0.3374295386328187,0.6210701413416145,107.4705000000012,0.06886564175123985,0.357558068876973,82.8240000000008,-0.5284705213313529,1.4245312687708305,15.508500000000046
0.9557447379680895,0.2913767152970223,0.8105722470055176,93.5110000000009,0.3374516529001376,0.6210916851114069,107.83350000000118,0.06889479755409988,0.3575965582289926,83.10350000000052,-0.528526362843468,1.4244871375453299,15.552000000000067
0.9557447910797785,0.29131953342761174,0.810507658835799,93.82499999999996,0.337498781271982,0.6211397417724971,108.1964999999999,0.06891821100614597,0.35761597928934025,83.38300000000005,-0.5285837704250882,1.424430228593073,15.595500000000044
0.9559528181474339,0.291344960936261,0.8105174834150222,94.13900000000015,0.33753256771480306,0.6211801914467634,108.55950000000001,0.06890399515398177,0.3575990159119207,83.66250000000035,-0.5284633785234438,1.4245095655060305,15.639000000000049
0.955743396840269,0.29129181288816747,0.8104314063854287,94.45299999999993,0.33751149491727894,0.6211473799873205,108.92249999999972,0.06888060064351353,0.3575608304984645,83.94200000000004,-0.5286219321279414,1.4244126607035907,15.68250000000007
0.955696300440972,0.2911674882231113,0.8102699438887768,94.76700000000041,0.33752722160696985,0.6211713325903604,109.2855000000004,0.06889532426820588,0.35757983196299553,84.2215000000004,-0.5286254905714239,1.424406244187248,15.726000000000047
0.9556377667167741,0.2911876243041365,0.8102806559217632,95.08100000000107,0.33750943215927665,0.6211411731281109,109.64850000000129,0.0689017605199685,0.35758723544066795,84.50100000000089,-0.5287236645991676,1.4243334098178717,15.769500000000052
0.9557111425199483,0.2912335239606167,0.81032115197265,95.39500000000096,0.337511744855378,0.6211352453504321,110.01150000000129,0.0688887796627889,0.3575730334835621,84.7805000000006,-0.5287134630991043,1.4243331383426563,15.813000000000065
0.9558695488399692,0.29129310833876587,0.8103889342804182,95.70899999999997,0.337541025853116,0.6211615788379392,110.37449999999995,0.06892802304065422,0.3576110289458879,85.0600000000001,-0.5287303797283168,1.4243150097852921,15.856500000000045
0.9558025323924803,0.291339708342313,0.8104509889780863,96.02300000000018,0.3374421136543741,0.6210420989937334,110.73750000000005,0.06891975849322428,0.357594832433849,85.3395000000004,-0.5287761361712164,1.4242690926383446,15.900000000000057
0.9558888096188051,0.2913241738645585,0.8104072774576854,96.337,0.33749497664319167,0.6211034695833123,111.10049999999977,0.06891805677615903,0.3575908503988746,85.61900000000006,-0.5287575511116535,1.424283746076405,15.94350000000007
0.9557786504875064,0.291224938187961,0.8102704685713803,96.65100000000045,0.3373933191692625,0.6209664873043216,111.46350000000047,0.06893053453716694,0.35760404406168406,85.89850000000044,-0.5287339709278269,1.424301223980742,15.987000000000048
0.9559074033823104,0.29122381730303837,0.8102617542815815,96.96500000000113,0.33742894580588434,0.6209996336723494,111.82650000000137,0.06894774617841173,0.35761942617041076,86.17800000000095,-0.5286919102366222,1.4243320525505618,16.030500000000053
0.9560152488997307,0.2912432546989884,0.8102753140334384,97.27900000000106,0.3375229316009814,0.6211155200906258,112.1895000000014,0.06895265811939297,0.3576237751077313,86.4575000000007,-0.528738854397111,1.4242985973077498,16.074000000000062
0.9562023422174539,0.2913590322326252,0.810403736643957,97.59300000000003,0.3375293083016156,0.6211261542208439,112.55250000000001,0.06894627880188609,0.35760971696495986,86.73700000000011,-0.5287081330138633,1.4243192071256958,16.117500000000042
0.9560769207876118,0.2912527796976903,0.8102508336902287,97.9069999999995,0.3374630542928348,0.6210391757369194,112.9154999999993,0.06893096842033783,0.3575917716092574,87.01649999999964,-0.5286980480104022,1.4243357768046665,16.16100000000005
0.9560956944044414,0.29118606295249294,0.8101637936106884,98.22099999999976,0.33745544355452656,0.6210224737194674,113.2784999999996,0.06895699406914434,0.35761915618607126,87.29599999999984,-0.5286817476765856,1.4243383911244978,16.20450000000006
0.9562120512254627,0.29120911618906836,0.8101815187039304,98.5350000000004,0.33754916597201146,0.6211392116525667,113.64150000000045,0.068938783698282,0.3575901769572504,87.57550000000036,-0.5287195748169938,1.424307725047588,16.248000000000047
0.9561759219964495,0.29118510964909033,0.8101408140039323,98.84900000000039,0.3375457913645331,0.6211312733023514,114.00450000000053,0.06890065942718421,0.35753897839110615,87.85500000000017,-0.5287293293566021,1.4243053910735013,16.291500000000056
0.9561723695088193,0.2912469480733614,0.8102262941155334,99.1630000000008,0.337433548575383,0.6209956404638659,114.36750000000123,0.06892987372950064,0.357569340468414,88.13450000000047,-0.5287392664959546,1.4242972306628285,16.335000000000065
0.9561977406213549,0.2913141170485764,0.8103173800107611,99.47699999999995,0.3374860291623235,0.6210615845453892,114.73049999999994,0.06887457447665461,0.35750634992383773,88.41399999999999,-0.5288311119494242,1.4242448538747838,16.37850000000005
0.9563061787014564,0.2914319308589897,0.8104642518216435,99.79099999999949,0.3374859186471881,0.6210536481456662,115.09349999999921,0.06893172681021627,0.35757296410244005,88.69349999999962,-0.5289365070360338,1.4241698571293793,16.42200000000006
0.9560614387492231,0.29131178371815464,0.8103039431840403,100.10499999999978,0.3373586556485377,0.620889438873099,115.4564999999996,0.06894920164803776,0.3575891008572828,88.97299999999981,-0.5289849338618994,1.4241273285879437,16.465500000000066
0.9559350051860391,0.29131354484374133,0.8102940802810704,100.41900000000042,0.3372913555052174,0.6207986714167265,115.81950000000046,0.06896700241277462,0.3576079419518956,89.25250000000035,-0.5291066194988857,1.424055427192211,16.509000000000047
0.955951496497931,0.29126045086723196,0.8102204278824436,100.73300000000046,0.3373014604752502,0.620804973287434,116.1825000000006,0.06904812626468539,0.3576995488424122,89.53200000000025,-0.5291585134697954,1.4240163194868836,16.552500000000062
0.9560800726153519,0.2913289875142089,0.8102920795024451,101.04700000000092,0.33740155889877466,0.6209249492826431,116.5455000000013,0.06901793319764402,0.35766069312954096,89.81150000000054,-0.5292041736840669,1.4239825150934122,16.59600000000007
0.9561602490418109,0.291383179516887,0.8103518563533397,101.36099999999995,0.3374236114120312,0.620955210838208,116.9085,0.06900766223370125,0.3576500806482844,90.09099999999997,-0.5292297153380798,1.423946848215661,16.639500000000048
0.9562245284485918,0.29142034103288095,0.8103964237603059,101.67499999999951,0.3374629825922592,0.6210060828644908,117.27149999999925,0.06902585155154044,0.357670859027195,90.37049999999967,-0.5292917484697859,1.4238990576830604,16.68300000000006
0.9561840701815684,0.29142819225185057,0.8103992807711553,101.98899999999983,0.33749406984455693,0.6210393022015622,117.63449999999963,0.06900877596781316,0.35763854809233614,90.64999999999988,-0.5293930385347677,1.4238272494689046,16.726500000000076
0.9562996933207946,0.2915571159880254,0.8105665630180305,102.30300000000047,0.3375052892697886,0.6210474768458026,117.99750000000053,0.06902191320810212,0.3576490559882808,90.9295000000004,-0.52947533170046,1.4237808185864724,16.770000000000046
0.9563961613978468,0.2916641946887818,0.8106960563853473,102.61700000000053,0.33750576340369914,0.6210457724827922,118.36050000000067,0.06895363274385415,0.3575638841336706,91.20900000000034,-0.5294527924888889,1.4237863245840667,16.813500000000058
0.9563639771568253,0.2915546197120167,0.8105455534947943,102.93100000000098,0.3375003884966651,0.6210258500601867,118.72350000000134,0.06897256546303324,0.35758854561803516,91.4885000000006,-0.529425346122974,1.4238093052586895,16.85700000000003
0.9564091500136502,0.29153192032432085,0.8105011796799252,103.24499999999999,0.3375157568263653,0.6210475069903312,119.08650000000007,0.068990320555544,0.3576061978849514,91.76799999999999,-0.5294360822697637,1.4238131002800063,16.90050000000004
0.9563170305325268,0.2914610724583588,0.8104074577017656,103.55899999999956,0.3375456102055749,0.6210881129969013,119.44949999999933,0.0689879109278775,0.35760396608227946,92.0474999999997,-0.5295251884569382,1.423757205816545,16.944000000000056
0.9561672666263279,0.2914160439534274,0.8103415562898848,103.87299999999986,0.33745986117821025,0.6209811147036538,119.81249999999966,0.0690045356373127,0.35762706618765583,92.32699999999987,-0.5295990494109599,1.4237050293246458,16.987500000000033
0.9561875337382835,0.29135309332068865,0.8102703656133485,104.18700000000052,0.3374841485378336,0.6210019287564358,120.1755000000006,0.0690307313104155,0.35765504972976647,92.60650000000045,-0.5296009169340223,1.4237057739673422,17.03100000000004
0.9561515934071066,0.2913838269489951,0.8103080807957639,104.5010000000006,0.3374967388725554,0.6210208219913687,120.53850000000075,0.06903536906917629,0.35765525051038316,92.88600000000041,-0.5296973571535055,1.4236439149863833,17.074500000000057
0.9562799734082408,0.2914913354556425,0.8104405365778771,104.81500000000108,0.3375940205316099,0.6211249032197095,120.90150000000142,0.06897210598865856,0.35757803187266285,93.16550000000069,-0.5297510336667635,1.4235981521372434,17.118000000000034
0.9562801296603518,0.29149323365689284,0.8104314389011867,105.12900000000003,0.3376285470573601,0.6211730125817005,121.26450000000013,0.06896459074288197,0.3575653324867453,93.44500000000002,-0.5298110188773981,1.4235532490054301,17.161500000000046
0.9560951488887661,0.2915160236264739,0.8104540768281564,105.4429999999996,0.3375539255403314,0.6210759533339485,121.62749999999939,0.06899179100735578,0.357596057352767,93.72449999999975,-0.5300089533662636,1.4234030570053344,17.20500000000005
0.9560895868757556,0.2915463102839645,0.8104895196063023,105.7569999999999,0.33751060021396573,0.6210196212798387,121.99049999999974,0.0689978881098391,0.35760362066534496,94.00399999999992,-0.530042431761188,1.423384447594864,17.248500000000035
0.9560098261311881,0.29153494921780376,0.810485413204428,106.0710000000006,0.33744664912502487,0.6209359567779514,122.35350000000066,0.06899165854301133,0.35759031305264294,94.2835000000005,-0.5300813492587139,1.4233683122182734,17.292000000000044
0.9562518344390873,0.29166019714062197,0.8106387850734177,106.3850000000007,0.337507962826825,0.620999062617644,122.71650000000083,0.06901129980514477,0.3576104739167888,94.56300000000049,-0.53008818446223,1.4233645760740814,17.335500000000046
0.9562745982019393,0.29162911183870605,0.8105866688104787,106.69900000000116,0.3374830667285381,0.6209690759129283,123.07950000000153,0.0690159765074029,0.3576182022803408,94.84250000000078,-0.5300507068323176,1.4233917799779725,17.379000000000026
0.9562592394537281,0.2916197976688018,0.8105803710946733,107.0130000000001,0.33753328463434706,0.6210238000807643,123.4425000000002,0.06900372675225867,0.35760108889826114,95.12200000000007,-0.5301310132653599,1.4233356538379398,17.422500000000046
0.9562582796119647,0.29163774264630055,0.8105837559246177,107.32699999999966,0.3375318871973887,0.6210246958406379,123.80549999999948,0.0689629175291553,0.35755612646287876,95.4014999999998,-0.530153741987582,1.4233175596779113,17.46600000000005
0.9562888604103567,0.2917068848828024,0.8106658316110686,107.64099999999996,0.3374540594795262,0.6209227151939798,124.1684999999998,0.06896370160648736,0.357552348472429,95.68099999999997,-0.530144533997765,1.4233278463663412,17.50950000000003
0.9561602588839877,0.2915536462822652,0.8104721491054163,107.95500000000051,0.33748940960119655,0.6209699686729706,124.53150000000059,0.06898357872033516,0.3575748436486281,95.96050000000041,-0.5302094772388266,1.4232808815260864,17.553000000000036
0.9561711515052926,0.29164804248463955,0.8105935215732175,108.26900000000073,0.3374920765938327,0.6209635314738116,124.89450000000086,0.06900584108673555,0.35759726068989794,96.2400000000005,-0.5303571602326151,1.4231743056031287,17.59650000000004
0.9561260598043012,0.2916007477508438,0.8105240051136415,108.58300000000125,0.33746659311553795,0.6209282803619678,125.25750000000161,0.06896591113261562,0.35754386415379397,96.51950000000085,-0.5303194011129191,1.4231918110558577,17.640000000000015
